26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.96088772
26.98150376
27.05869742
27.1359229
27.21318019
27.29046928
27.36779019
27.4451429
27.52252742
27.5923889
27.65785538
27.72332186
27.78878834
27.85425482
27.9197213
27.98518778
28.05065426
28.11612074
28.18158722
28.2470537
28.31252018
28.37798666
28.44359517
28.50973511
28.57640614
28.64360793
28.71134013
28.7796024
28.8483944
28.9177158
28.99201259
29.06783667
29.14404775
29.22064585
29.29763096
29.37500307
29.45276219
29.53090832
29.60944147
29.68836161
29.76766877
29.84736294
29.92744412
30.00791314
30.08877315
30.1700273
30.25167871
30.33373052
30.41618587
30.49904789
30.58231971
30.66601938
30.75068973
30.84564778
30.94109808
31.03704312
31.13348539
31.23042737
31.32787155
31.42582043
31.52551101
31.62655392
31.72811972
31.83021097
31.9328302
32.03597998
32.14354763
32.25191221
32.36083658
32.4703235
32.58037572
32.69099605
32.80218741
32.91389501
33.0250617
33.1356847
33.24576118
33.3552883
33.46426323
33.5726831
33.68054504
33.78788387
33.89472244
34.00105816
34.10688844
34.21217556
34.31694893
34.42115468
34.52478652
34.62784147
34.73031655
34.83220877
34.93351513
35.03423259
35.13435843
35.23389551
35.3328467
35.4312149
35.52900303
35.62621401
35.72285077
35.81891627
35.91441328
36.00934445
36.10371245
36.19751995
36.29084023
36.38368217
36.47993595
36.57614265
36.5808613
36.5855748
36.59028318
36.59498646
36.59968469
36.60437788
36.60906608
36.6137493
36.61842757
36.62310093
36.62776941
36.63243303
36.63710452
36.64177522
36.64644114
36.6511023
36.65575872
36.66041044
36.66505748
36.66969932
36.67433592
36.67897227
36.68354546
36.68788294
36.69198477
36.69585097
36.6994816
36.70287669
36.70603629
36.70896043
36.71163815
36.71406816
36.71633012
36.71842381
36.72034916
36.72210617
36.72369485
36.72511518
36.72636717
36.72745081
36.72836611
36.72911306
36.72969166
36.73010152
36.73034117
36.73040915
36.73030399
36.73002424
36.72956842
36.72893508
36.72812276
36.72711844
36.72591807
36.72452058
36.7229249
36.72112998
36.71913474
36.71687935
36.71437501
36.71162559
36.7086298
36.70538636
36.70189399
36.69815139
36.69415727
36.68991033
36.68540927
36.68065276
36.67563946
36.67036804
36.66483715
36.65904541
36.65299141
36.64667202
36.64005497
36.63314011
36.62594866
36.61845572
36.61065837
36.60253595
36.59408668
36.58530464
36.57618523
36.5667266
36.55692689
36.54678423
36.53629674
36.52544962
36.5142401
36.50266621
36.49072596
36.47841735
36.46573837
36.45268702
36.43926144
36.4254775
36.41137
36.39691161
36.38259065
36.3680905
36.3532478
36.33806418
36.32254118
36.30668028
36.29048294
36.27395063
36.25708496
36.23988742
36.22235969
36.20450345
36.1863204
36.16781224
36.14898068
36.12983646
36.11039785
36.09066644
36.0706438
36.05033153
36.0297312
36.00884476
35.98767392
35.96622021
35.94448521
35.92247043
35.90017743
35.87760771
35.85476281
35.83164403
35.80825264
35.78457873
35.76064911
35.73670471
35.71274547
35.68877136
35.66478234
35.64077836
35.61675939
35.59272539
35.56867632
35.54461213
35.5205328
35.49643829
35.47232855
35.44820351
35.42406314
35.3999074
35.37573623
35.35154962
35.32734753
35.30312991
35.27889673
35.25464796
35.23038359
35.20610379
35.18180911
35.15750015
35.13317748
35.10884167
35.08449331
35.06013295
35.03576119
35.01137862
34.98698585
34.96258329
34.93817135
34.91375044
34.88932098
34.86488336
34.84043801
34.81598534
34.79152575
34.76705965
34.74258746
34.71810959
34.69362645
34.66913845
34.64464602
34.62014957
34.59564954
34.57114635
34.54664044
34.52213224
34.49762223
34.47311088
34.44859868
34.42408612
34.39957367
34.37506183
34.35055124
34.32604251
