26.42593768
28.00232965
29.57808292
31.15156196
32.72138143
34.28601555
35.84439247
37.39545631
38.93835679
40.47248573
41.99717941
43.51271391
45.01863295
46.51490099
48.00187375
49.48068282
50.95104097
52.41434312
53.87198289
55.32531988
56.77604854
58.22630077
59.67860396
61.13558409
62.60035193
64.08156998
65.58181355
67.10238594
68.66298921
70.27725222
71.92223986
73.71761506
75.56020518
77.72627532
80.03904898
84.14685213
88.25465528
89.33952444
89.71951405
90
90
90
90
90
90
90
90
90
90
90
