43.15808224
43.32877769
43.50208053
43.67809779
43.8569489
44.03877018
44.22360206
44.41169905
44.60324526
44.79842531
44.99749862
45.20060642
45.40794208
45.61974364
45.83628515
46.05781315
46.28463311
46.51702789
46.7552615
46.99982468
47.25112515
47.50962999
47.77588746
48.05035246
48.33359771
48.62627397
48.92904395
49.24276502
49.56839861
49.90700559
50.25972533
50.62777909
51.0125347
51.41550116
51.83863328
52.28412751
52.75459961
53.25322891
53.78329583
54.34900909
54.95519275
55.6073771
56.3134912
57.0824604
57.92587714
58.85904289
59.90102203
61.07839024
62.42818035
90
