21.31420614
21.90367952
22.50347884
23.11371933
23.73473269
24.36696339
25.01081908
25.66671835
26.33520386
27.01669387
27.71142329
28.42036465
29.14404477
29.8831748
30.63868066
31.41105347
32.20115006
33.00994998
33.83846349
34.68764043
35.55861309
36.452551
37.37092528
38.31516748
39.28687242
40.2878174
41.31970063
42.38515295
43.48694326
44.62806498
45.8120281
47.04241443
48.32341331
49.66034359
51.05939791
52.52766908
54.07438619
55.71050797
57.44973028
59.31078708
61.31746644
63.50316125
65.91894234
68.64184226
71.81027393
75.72356297
81.33393643
90
90
90
