44.66870242
45.12420746
45.5797125
46.03521754
46.49072258
46.94622763
47.40173267
47.85723771
48.31274275
48.76824779
49.22375283
49.67925787
50.13476291
50.59026796
51.045773
51.50127804
51.95678308
52.41228812
52.86779316
53.3232982
53.77880325
54.23430829
54.68981333
55.14531837
55.60082341
56.05632845
56.51183349
56.96733853
57.42284358
57.87834862
58.33385366
58.7893587
59.24486374
59.70036878
60.15587382
60.61137886
61.06688391
61.52238895
61.97789399
62.43339903
62.88890407
63.34440911
63.79991415
64.2554192
64.71092424
65.16642928
65.62193432
66.07743936
66.5329444
66.98844944
